# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.479296887105254,13.968150444288757,4.930059249676136,-174.0544943590655,-2.4031982085011503,3.499999999999952,-0.004442557220492584,0.0,0.6105302881690471,0.0
 4.48860639729047,13.990251617407738,4.932363142159537,-174.04881062112943,-2.370614922852896,3.500000000000024,-0.004567042140631909,0.0,0.6191354936530888,0.0
 4.497951232720446,14.012133004693304,4.934646357122733,-174.04302490183238,-2.3379079988479763,3.5000000000000355,-0.00469960759382679,0.0,0.6283240499866011,0.0
 4.507331305952159,14.033790958425225,4.936908510019685,-174.03713117623025,-2.30507774253698,3.5000000000000355,-0.004840859644796879,0.0,0.6381277722744297,0.0
 4.516746530239,14.055221830883271,4.939149216304354,-174.03112306013062,-2.2721244575330393,3.5000000000000355,-0.004991462496556736,0.0,0.648581195536281,0.0
 4.5261968195343325,14.076421974347214,4.941368091430704,-174.0249937802013,-2.2390484449993755,3.4999999999999885,-0.005152145409814997,0.0,0.6597218371325259,0.0
 4.535682088496088,14.097387741096824,4.943564750852695,-174.01873614113617,-2.2058500036332314,3.4999999999999885,-0.00532371227710062,0.0,0.6715904898756155,0.0
 4.545202252492514,14.118115483411874,4.945738810024291,-174.0123424895341,-2.1725294296457416,3.499999999999965,-0.005507047686812104,0.0,0.6842315503238795,0.0
 4.554757227609203,14.138601553572133,4.947889884399451,-174.00580467409668,-2.139087016737328,3.499999999999977,-0.005703125754066074,0.0,0.6976933888286713,0.0
 4.564346930657562,14.158842303857373,4.95001758943214,-173.99911400167903,-2.10552305606807,3.5000000000000115,-0.005913026351371968,0.0,0.7120287587648398,0.0
 4.573971279184882,14.178834086547367,4.952121540576318,-173.99226118874319,-2.071837836222451,3.500000000000046,-0.006137941827859851,0.0,0.7272952695253448,0.0
 4.583630191486202,14.198573253921884,4.954201353285948,-173.98523630751768,-2.038031643167831,3.5000000000000115,-0.006379198134091905,0.0,0.7435559038032713,0.0
 4.593323586618211,14.218056158260694,4.956256643014991,-173.97802872633937,-2.004104760205801,3.5000000000000115,-0.006638264968522278,0.0,0.7608796215364702,0.0
 4.60305138441543,14.23727915184357,4.95828702521741,-173.97062704323307,-1.9700574679155343,3.5000000000000115,-0.006916779493688769,0.0,0.7793420256311975,0.0
 4.612813505508983,14.256238586950282,4.960292115347167,-173.96301901200556,-1.9358900440880982,3.4999999999999774,-0.007216570193319066,0.0,0.799026129451191,0.0
 4.622609871348307,14.274930815860602,4.962271528858222,-173.95519145972625,-1.9016027636504635,3.500000000000034,-0.0075396776922601804,0.0,0.82002323301062,0.0
 4.632440404226207,14.2933521908543,4.964224881204541,-173.9471301943735,-1.8671958985778152,3.4999999999999774,-0.00788838812642407,0.0,0.842433903626356,0.0
 4.642305027307726,14.31149906421115,4.966151787840083,-173.93881990144317,-1.8326697177924958,3.500000000000011,-0.008265269734811202,0.0,0.8663691265055439,0.0
 4.652203664663394,14.329367788210918,4.9680518642188085,-173.93024402764374,-1.7980244870476607,3.5000000000000226,-0.008673213070044795,0.0,0.8919515995612648,0.0
 4.662136241307492,14.34695471513338,4.969924725794683,-173.92138465001827,-1.7632604687933187,3.5000000000000338,-0.00911547645118567,0.0,0.9193172301657556,0.0
 4.672102683242104,14.364256197258305,4.9717699880216655,-173.91222232822432,-1.7283779220221716,3.499999999999989,-0.009595746276734242,0.0,0.9486168721028976,0.0
 4.6821029175078674,14.381268586865463,4.97358726635372,-173.90273593727483,-1.6933771020920023,3.500000000000022,-0.010118202727564139,0.0,0.9800183150969044,0.0
 4.692136872242459,14.397988236234628,4.975376176244808,-173.8929024778621,-1.65825826052093,3.5000000000000333,-0.010687599086479175,0.0,1.0137086094366208,0.0
 4.70220447674813,14.414411497645569,4.9771363331488905,-173.8826968604983,-1.6230216447510826,3.5,-0.011309355190857755,0.0,1.049896766087666,0.0
 4.712305661569768,14.430534723378056,4.978867352519932,-173.8720916592204,-1.5876674978753498,3.500000000000011,-0.011989673090231075,0.0,1.0888169036562019,0.0
 4.722440358585325,14.446354265711863,4.980568849811891,-173.8610568297964,-1.5521960583209005,3.500000000000011,-0.012735665950731705,0.0,1.1307319538321474,0.0
 4.732608501110775,14.461866476926758,4.982240440478731,-173.84955938613177,-1.5166075594818245,3.5,-0.01355552721976356,0.0,1.1759379999575887,0.0
 4.742810024022258,14.477067709302515,4.9838817399744135,-173.8375630276827,-1.480902229291634,3.5000000000000218,-0.01445872034292183,0.0,1.2247694177083792,0.0
 4.753044863898585,14.491954315118903,4.985492363752903,-173.82502770880706,-1.44508028972449,3.5000000000000218,-0.0154562208794132,0.0,1.2776049579992688,0.0
 4.763312959188028,14.506522646655696,4.9870719272681585,-173.81190913935603,-1.40914195621144,3.4999999999999782,-0.01656080499083488,0.0,1.3348750094976773,0.0
 4.773614250404145,14.52076905619266,4.988620045974143,-173.7981582031461,-1.3730874369550305,3.5000000000000324,-0.017787406793554564,0.0,1.3970702594720477,0.0
 4.783948680356559,14.534689896009573,4.990136335324819,-173.78372027841098,-1.3369169321215792,3.5000000000000107,-0.01915355479994139,0.0,1.4647521288144665,0.0
 4.794316194423932,14.548281518386199,4.991620410774147,-173.76853444011027,-1.3006306328857742,3.4999999999999893,-0.020679920211567754,0.0,1.5385653684575462,0.0
 4.80471674087825,14.561540275602312,4.993071887776091,-173.75253251952262,-1.2642287202956608,3.499999999999968,-0.022390993469328945,0.0,1.6192533443082178,0.0
 4.8151502712717775,14.574462519937686,4.99449038178461,-173.73563799053997,-1.2277113639183141,3.4999999999999787,-0.024315940389077827,0.0,1.7076767310953516,0.0
 4.825616740901012,14.587044603672087,4.995875508253669,-173.7177646438974,-1.1910787202159951,3.5000000000000635,-0.026489678407831705,0.0,1.8048364328741289,0.0
 4.836116109365914,14.599282879085289,4.9972268826372295,-173.69881500116978,-1.1543309305888372,3.499999999999958,-0.028954253810793668,0.0,1.9119019639221277,0.0
 4.846648341247688,14.611173698457064,4.998544120389252,-173.67867840635054,-1.1174681190026272,3.500000000000021,-0.03176060296241288,0.0,2.030246725078495,0.0
 4.857213406935212,14.62271341406718,4.999826836963699,-173.65722871633824,-1.0804903890962942,3.500000000000042,-0.03497083672265369,0.0,2.161492232417111,0.0
 4.867811283639247,14.633898378195411,5.001074647814534,-173.63432148816233,-1.043397820632172,3.500000000000021,-0.03866121573427068,0.0,2.307563956487931,0.0
 4.878441956645708,14.644724943121528,5.002287168395716,-173.6097905302994,-1.0061904651095583,3.4999999999999583,-0.04292607550785385,0.0,2.470762419645117,0.0
 4.889105420876,14.655189461125298,5.003464014161209,-173.58344364361596,-0.9688683403035394,3.499999999999979,-0.047883046746246764,0.0,2.6538544646681173,0.0
 4.89980168284535,14.665288284486497,5.004604800564974,-173.55505732103336,-0.9314314234108106,3.500000000000052,-0.05368007353873144,0.0,2.86019157891119,0.0
 4.910530763142182,14.675017765484894,5.005709143060975,-173.5243700959189,-0.8938796423718971,3.500000000000052,-0.06050496783499149,0.0,3.093864764341594,0.0
 4.921292699596981,14.68437425640026,5.006776657103171,-173.49107411992532,-0.8562128647801034,3.50000000000001,-0.06859856636115885,0.0,3.359909547591259,0.0
 4.932087551374231,14.693354109512367,5.007806958145527,-173.4548043943741,-0.818430883559728,3.4999999999999485,-0.07827310919847828,0.0,3.664580459017945,0.0
 4.942915404315871,14.701953677100985,5.008799661642002,-173.41512485607103,-0.7805333982639882,3.5000000000000204,-0.08993828570584078,0.0,4.015723373997035,0.0
 4.953776378005198,14.710169311445885,5.00975438304656,-173.37151019016244,-0.7425199903513416,3.5000000000000306,-0.10413875389744683,0.0,4.42328760943839,0.0
 4.9646706352319265,14.717997364826838,5.010670737813162,-173.32332175715743,-0.7043900900577926,3.49999999999999,-0.12160914490922219,0.0,4.9000411673269655,0.0
 4.975598394864818,14.725434189523618,5.011548341395771,-173.26977528508957,-0.6661429313426731,3.4999999999999694,-0.14335631156127232,0.0,5.462586663598621,0.0
 4.986559949650239,14.732476137815992,5.012386809248348,-173.20989684210645,-0.6277774895936976,3.49999999999999,-0.17078498475149903,0.0,6.132831524861577,0.0
 4.997555691279592,14.739119561983733,5.013185756824855,-173.1424618112027,-0.5892923938909638,3.50000000000002,-0.20589446927563942,0.0,6.940160186774003,0.0
 5.008586146432763,14.745360814306613,5.013944799579254,-173.06590868550668,-0.5506858008548652,3.5,-0.2515949850472694,0.0,7.9247188878604,0.0
 5.019652029832485,14.751196247064401,5.014663552965508,-172.97821467031807,-0.5119552089558395,3.49999999999998,-0.3122322830703226,0.0,9.142514540910984,0.0
 5.030754324454828,14.75662221253687,5.015341632437577,-172.87671178029578,-0.4730971777776371,3.499999999999985,-0.394488604821321,0.0,10.6735681244868,0.0
 5.041894406592805,14.76163506300379,5.015978653449426,-172.75780735468373,-0.43410689029472105,3.499999999999965,-0.5089934842170639,0.0,12.63540290661461,0.0
 5.05307424799365,14.766231150744934,5.016574231455013,-172.616545554152,-0.39497744539176144,3.4999999999999654,-0.6733417739290034,0.0,15.20625165235206,0.0
 5.064296756760464,14.770406828040068,5.017127981908303,-172.4458932616731,-0.35569866470791295,3.5000000000000693,-0.9180696175910266,0.0,18.666858121449174,0.0
 5.075566382449136,14.774158447168968,5.017639520263256,-172.23552475786082,-0.3162549747975625,3.5000000000000147,-1.2992984035878998,0.0,23.47995830399963,0.0
 5.086890259768417,14.777482360411405,5.018108461973836,-171.9696405905645,-0.27662140418007886,3.499999999999951,-1.927746975559262,0.0,30.45149888792144,0.0
 5.098280548819639,14.780374920047148,5.018534422494003,-171.6227892161881,-0.23675539250079833,3.500000000000012,-3.0424349942022095,0.0,41.084160167539395,0.0
 5.109759748368545,14.782832478355969,5.0189170172777215,-171.15117594332568,-0.1965781940796285,3.4999999999999396,-5.224368866062887,0.0,58.42861267025534,0.0
 5.121374623398916,14.784851387617639,5.019255861778951,-170.47253490896273,-0.15592613147332982,3.499999999999998,-10.138052885561262,0.0,89.35847714312435,0.0
 5.133241535843289,14.786428000111929,5.019550571451654,-169.4121256845428,-0.11439193791802701,3.499999999999939,-23.87649486400772,0.0,150.87708812973182,0.0
 5.145763576149668,14.78755866811861,5.019800761749792,-167.52283670567317,-0.07056479684569913,3.5000000000000355,-80.20521071956048,0.0,213.10182327308738,0.0
 5.165924946677011,14.788239743917453,5.020006048127329,-163.2264118866122,0,3.500000000000026,-80.20521071956048,0.0,0.0,0.0
